EpisodeID,ActionMeasure
967,8.244116604328156
968,9.644553065299988
969,6.270285129547119
970,5.587167263031006
971,1.716646671295166
972,5.953779101371765
973,6.510308861732483
974,7.5184420347213745
975,6.854525446891785
976,9.53650689125061
977,7.251144111156464
978,5.534143447875977
979,5.894704163074493
980,9.225454330444336
981,6.4393104910850525
982,9.002163887023926
983,7.548960089683533
984,7.983499884605408
985,3.747578740119934
986,9.350700080394745
987,4.704200744628906
988,10.940057158470154
989,7.789733782410622
990,8.137521743774414
991,6.95887690782547
992,5.612740397453308
993,5.291363477706909
994,8.458515167236328
995,7.140267640352249
996,7.297531604766846
997,8.840424358844757
998,4.209099769592285
999,7.043111324310303
1000,3.8828477263450623
1001,7.855952978134155
1002,4.826693058013916
1003,5.866050720214844
1004,8.924287796020508
1005,6.95078507065773
1006,6.236853837966919
1007,5.916758120059967
1008,6.082702994346619
1009,7.7261964082717896
1010,7.020203411579132
1011,5.728985667228699
1012,7.105151534080505
1013,6.557199418544769
1014,5.795690059661865
1015,8.99857783317566
1016,7.166260361671448
1017,7.518836557865143
1018,8.789852559566498
1019,6.99774831533432
1020,8.624105334281921
1021,4.97079199552536
1022,3.168630540370941
1023,8.731487512588501
1024,5.514049530029297
1025,4.471488952636719
1026,6.042810082435608
1027,5.449755549430847
1028,7.604938268661499
1029,8.152691125869751
1030,4.004352480173111
1031,6.119825601577759
1032,6.779016494750977
1033,5.938141703605652
1034,5.469398736953735
1035,6.276159286499023
1036,5.073674201965332
1037,6.99846088886261
1038,3.3707035779953003
1039,4.1372230052948
1040,6.559293806552887
1041,5.131484746932983
1042,8.859832435846329
1043,3.5323289036750793
1044,5.2584022879600525
1045,9.372565507888794
1046,8.230111122131348
1047,8.379066586494446
1048,6.480599403381348
1049,6.189711332321167
1050,4.009939342737198
1051,8.516741752624512
1052,5.673673152923584
1053,6.601841866970062
1054,5.588077187538147
1055,7.660427391529083
1056,6.139131784439087
1057,5.481328010559082
1058,8.148551046848297
1059,8.207908749580383
1060,6.418416261672974
1061,6.280867099761963
1062,6.873968005180359
1063,2.716772198677063
1064,5.3558143973350525
1065,5.515022873878479
1066,2.9432495832443237
1067,8.73319923877716
1068,5.434076428413391
1069,4.777040123939514
1070,7.468454360961914
1071,6.985917866230011
1072,7.783988356590271
1073,7.559453159570694
1074,5.0590513944625854
1075,6.34712079167366
1076,7.485621213912964
1077,5.794952034950256
1078,4.859464883804321
1079,7.7600257396698
1080,7.227228879928589
1081,6.467099547386169
1082,6.807021260261536
1083,8.109516620635986
1084,3.625310003757477
1085,8.90487551689148
1086,5.427471399307251
1087,5.401666224002838
1088,9.140409469604492
1089,7.259342789649963
1090,7.892527103424072
1091,6.69802713394165
1092,6.2654619216918945
1093,9.725166082382202
1094,9.009507298469543
1095,9.371484577655792
1096,5.250118605792522
1097,7.509075164794922
1098,7.139905393123627
1099,8.031939029693604
1100,6.719745874404907
1101,5.312234163284302
1102,4.684146761894226
1103,8.098697662353516
1104,7.487141817808151
1105,5.994839549064636
1106,5.937042713165283
1107,6.5242491364479065
1108,7.413177698850632
1109,7.2151408195495605
1110,9.010320782661438
1111,4.339590489864349
1112,5.03001743555069
1113,6.5439876317977905
1114,4.212934732437134
1115,4.683592140674591
1116,8.080777406692505
1117,6.416453152894974
1118,9.320041358470917
1119,6.593629360198975
1120,4.84449177980423
1121,8.187328457832336
1122,8.211227416992188
1123,8.390063405036926
1124,7.1911985874176025
1125,7.639340400695801
1126,6.5004414319992065
1127,5.7871652245521545
1128,4.165260076522827
1129,5.445244371891022
1130,4.453175067901611
1131,7.506892263889313
1132,3.998231530189514
1133,8.734554260969162
1134,6.708528995513916
1135,5.09496146440506
1136,8.839448094367981
1137,12.21816086769104
1138,6.781408678740263
1139,6.878483235836029
1140,6.22419810295105
1141,9.920834422111511
1142,6.79706609249115
1143,8.915753245353699
1144,6.952783465385437
1145,6.637653023004532
1146,7.061741948127747
1147,5.718905210494995
1148,8.08045756816864
1149,5.746411085128784
1150,7.873518466949463
1151,7.408131092786789
1152,9.35987138748169
1153,5.810015678405762
1154,4.3272459506988525
1155,7.875606834888458
1156,7.740201070904732
1157,9.074016094207764
1158,5.86941659450531
1159,8.096774518489838
1160,6.081349015235901
1161,5.682551145553589
1162,7.7829713225364685
1163,7.286049127578735
1164,8.948041796684265
1165,7.688736438751221
1166,6.382510423660278
1167,7.36770236492157
1168,9.158935308456421
1169,4.860483348369598
1170,6.410524606704712
1171,2.1851691603660583
1172,4.361936420202255
1173,7.065423250198364
1174,6.769701540470123
1175,6.937332332134247
1176,5.933977127075195
1177,6.860088109970093
1178,6.490381479263306
1179,7.203343719244003
1180,7.304800987243652
1181,12.33896541595459
1182,4.856175899505615
1183,7.193070411682129
1184,8.174087762832642
1185,6.8349848985672
1186,4.247878313064575
1187,6.707097731530666
1188,6.56771183013916
1189,6.643639899790287
1190,5.476850748062134
1191,5.184903502464294
1192,7.608987748622894
1193,5.444183826446533
1194,4.059479832649231
1195,12.641266226768494
1196,5.247944355010986
1197,5.610198020935059
1198,10.599004209041595
1199,8.566504180431366
1200,8.804653286933899
1201,10.0486079454422
1202,6.876305937767029
1203,5.4078384935855865
1204,7.0936824679374695
1205,5.869900763034821
1206,6.683951258659363
1207,5.571045637130737
1208,6.0361102521419525
1209,6.017314970493317
1210,5.9590582847595215
1211,4.057132363319397
1212,5.104647755622864
1213,9.289397329092026
1214,7.63854706287384
1215,6.398776531219482
1216,7.466518878936768
1217,4.232197046279907
1218,6.648874044418335
1219,5.553416132926941
1220,8.246467411518097
1221,6.132264494895935
1222,9.04738175868988
1223,7.116771250963211
1224,3.8501067757606506
1225,9.509464979171753
1226,6.855938673019409
1227,8.595924615859985
1228,6.407281577587128
1229,4.952903985977173
1230,7.415627598762512
1231,9.506816387176514
1232,7.830469369888306
1233,6.505651354789734
1234,6.435098052024841
1235,9.63726270198822
1236,6.363392412662506
1237,4.588905215263367
1238,7.250055909156799
1239,7.1547921895980835
1240,10.554171621799469
1241,7.206628739833832
1242,5.4973671436309814
1243,5.504423260688782
1244,6.296431303024292
1245,4.93439245223999
1246,8.785675525665283
1247,4.7034324407577515
1248,7.788528919219971
1249,5.120177507400513
1250,5.539673209190369
1251,8.61458158493042
1252,6.385555028915405
1253,5.908419847488403
1254,5.596745491027832
1255,5.29004193097353
1256,10.20908808708191
1257,8.693752884864807
1258,6.58534574508667
1259,5.631008520722389
1260,9.613994359970093
1261,5.071268558502197
1262,4.600480020046234
1263,9.031731009483337
1264,8.683356165885925
1265,7.370272636413574
1266,4.576919615268707
1267,6.719341814517975
1268,5.727748990058899
1269,8.251803040504456
1270,6.682339012622833
1271,8.525302171707153
1272,3.22114634513855
1273,6.271459341049194
1274,6.47680139541626
1275,8.068408966064453
1276,5.934062480926514
1277,6.632293939590454
1278,4.0011796951293945
1279,3.7667593955993652
1280,7.3861589431762695
1281,3.4255513548851013
1282,4.77016980946064
1283,5.126646488904953
1284,10.370543837547302
1285,6.5197436809539795
1286,5.348708629608154
1287,7.281286239624023
1288,8.788788259029388
1289,10.466768503189087
1290,6.786311030387878
1291,6.293689250946045
1292,11.673345565795898
1293,5.011029481887817
1294,4.769119024276733
1295,8.667343199253082
1296,4.678776383399963
1297,5.576671302318573
1298,8.277237296104431
1299,5.613712787628174
1300,7.487829387187958
1301,6.748502492904663
1302,6.7583006620407104
1303,5.68466579914093
1304,6.620430648326874
1305,7.662763595581055
1306,5.3075079917907715
1307,7.825718641281128
1308,10.452778697013855
1309,8.689348697662354
1310,9.094314217567444
1311,5.807689189910889
1312,10.535652160644531
1313,6.781805753707886
1314,8.727144002914429
1315,7.039847135543823
1316,6.017591714859009
1317,11.112427651882172
1318,5.33864688873291
1319,4.274003028869629
1320,7.1725587248802185
1321,4.801883578300476
1322,7.735325813293457
1323,7.198033690452576
1324,4.1999475955963135
1325,4.69888174533844
1326,5.886371612548828
1327,6.720497012138367
1328,7.806581020355225
1329,8.709603786468506
1330,5.937604546546936
1331,10.015385806560516
1332,5.816000580787659
1333,8.080266654491425
1334,4.411529719829559
1335,3.8130146265029907
1336,5.651734352111816
1337,4.662383437156677
1338,4.927071511745453
1339,5.449570178985596
1340,8.354496717453003
1341,5.312342643737793
1342,5.296811401844025
1343,6.335356593132019
1344,6.263356387615204
1345,7.567424178123474
1346,3.6414807438850403
1347,7.1602378487586975
1348,7.329819321632385
